# Total Pointers Found: 2222
# Format: Source_Address | Segment | Points_To_Address | Target_Name | Target_Type | Target_Detail
# Pointer size: 8
# Data xref hits: 2222
# Raw pointer hits: 0
------------------------------------------------------------------------------------------------------------------------
DF98 | __objc_const | B6AC | aV2808Cllocatio | string_pointer | "v28@0:8@"CLLocationManager"16i24"
DFA0 | __objc_const | B620 | aV3208Cllocatio_1 | string_pointer | "v32@0:8@"CLLocationManager"16@"CLRegion"24"
DFA8 | __objc_const | B6CD | aV2408Cllocatio | string_pointer | "v24@0:8@"CLLocationManager"16"
DFB0 | __objc_const | B6CD | aV2408Cllocatio | string_pointer | "v24@0:8@"CLLocationManager"16"
DFB8 | __objc_const | B64B | aV3208Cllocatio_2 | string_pointer | "v32@0:8@"CLLocationManager"16@"NSError"24"
DFC0 | __objc_const | B6EB | aV3208Cllocatio_3 | string_pointer | "v32@0:8@"CLLocationManager"16@"CLVisit"24"
DFD0 | __objc_const | 89D8 | +[OTRHook OTRUname:original_uname:] | function_pointer | function_start
DFD0 | __objc_const | 9D4E | sel_OTRUname:original_uname: | string_pointer | "OTRUname:original_uname:"
DFD0 | __objc_const | B715 | aI3208Utsname25_0 | string_pointer | "i32@0:8^{utsname=[256c][256c][256c][256c][256c]}16^v24"
DFE8 | __objc_const | 8A84 | +[OTRHook OTRsysctlbyname:out:outsize:p1:psize:original_sysctlbyname:] | function_pointer | function_start
DFE8 | __objc_const | 9D67 | sel_OTRsysctlbyname:out:outsize:p1:psize:original_sysctlbyname: | string_pointer | "OTRsysctlbyname:out:outsize:p1:psize:original_sysctlbyname:"
DFE8 | __objc_const | B74C | aI6408r16V24Q32_0 | string_pointer | "i64@0:8r*16^v24^Q32^v40Q48^v56"
E000 | __objc_const | 8B70 | +[OTRHook OTRLocationInit] | function_pointer | function_start
E000 | __objc_const | 9DB5 | sel_OTRLocationInit | string_pointer | "OTRLocationInit"
E000 | __objc_const | AB4F | aB1608 | string_pointer | "B16@0:8"
E018 | __objc_const | 8C64 | +[OTRHook isSetHooked] | function_pointer | function_start
E018 | __objc_const | AA88 | sel_isSetHooked | string_pointer | "isSetHooked"
E018 | __objc_const | AB4F | aB1608 | string_pointer | "B16@0:8"
E030 | __objc_const | 8C70 | +[OTRHook setLocationHooks] | function_pointer | function_start
E030 | __objc_const | A7F2 | sel_setLocationHooks | string_pointer | "setLocationHooks"
E030 | __objc_const | AB4F | aB1608 | string_pointer | "B16@0:8"
E048 | __objc_const | AB02 | aOtrhook | string_pointer | "OTRHook"
E048 | __objc_const | DFC8 | _OBJC_CLASS_METHODS_OTRHook | struct_pointer | struct_data
E090 | __objc_const | AB02 | aOtrhook | string_pointer | "OTRHook"
E0D8 | __objc_selrefs | 9338 | sel_alloc | string_pointer | "alloc"
E0E0 | __objc_selrefs | 933E | sel_init | string_pointer | "init"
E0E8 | __objc_selrefs | 949F | sel_application:didFinishLaunchingWithOptions: | string_pointer | "application:didFinishLaunchingWithOptions:"
E0F0 | __objc_selrefs | 9D48 | sel_drain | string_pointer | "drain"
E0F8 | __objc_selrefs | 9D4E | sel_OTRUname:original_uname: | string_pointer | "OTRUname:original_uname:"
E100 | __objc_selrefs | 9D67 | sel_OTRsysctlbyname:out:outsize:p1:psize:original_sysctlbyname: | string_pointer | "OTRsysctlbyname:out:outsize:p1:psize:original_sysctlbyname:"
E108 | __objc_selrefs | 9454 | sel_applicationDidFinishLaunching: | string_pointer | "applicationDidFinishLaunching:"
E110 | __objc_selrefs | 9DA3 | sel_stringWithFormat: | string_pointer | "stringWithFormat:"
E118 | __objc_selrefs | 9DB5 | sel_OTRLocationInit | string_pointer | "OTRLocationInit"
E120 | __objc_selrefs | 9DC5 | sel_sharedSingleton | string_pointer | "sharedSingleton"
E128 | __objc_selrefs | 9DD5 | sel_createService | string_pointer | "createService"
E130 | __objc_selrefs | 9DE3 | sel_startMsgService | string_pointer | "startMsgService"
E138 | __objc_selrefs | 9DF3 | sel_standardUserDefaults | string_pointer | "standardUserDefaults"
E140 | __objc_selrefs | 9E08 | sel_objectForKey: | string_pointer | "objectForKey:"
E148 | __objc_selrefs | 9E16 | sel_objectAtIndex: | string_pointer | "objectAtIndex:"
E150 | __objc_selrefs | 9E25 | sel_hasPrefix: | string_pointer | "hasPrefix:"
E158 | __objc_selrefs | 9E30 | sel_dictionary | string_pointer | "dictionary"
E160 | __objc_selrefs | 9E3B | sel_dictionaryWithDictionary: | string_pointer | "dictionaryWithDictionary:"
E168 | __objc_selrefs | 93FB | sel_retain | string_pointer | "retain"
E170 | __objc_selrefs | 9E55 | sel_setObject:forKey: | string_pointer | "setObject:forKey:"
E178 | __objc_selrefs | 9E67 | sel_OTRConfig | string_pointer | "OTRConfig"
E180 | __objc_selrefs | 9E71 | sel_numberWithBool: | string_pointer | "numberWithBool:"
E188 | __objc_selrefs | 9E81 | sel_setValue:forKeyPath: | string_pointer | "setValue:forKeyPath:"
E190 | __objc_selrefs | 9E96 | sel_saveOTRConfig: | string_pointer | "saveOTRConfig:"
E198 | __objc_selrefs | 9EA5 | sel_synchronize | string_pointer | "synchronize"
E1A0 | __objc_selrefs | 9EB1 | sel_dataFromPropertyList:format:errorDescription: | string_pointer | "dataFromPropertyList:format:errorDescription:"
E1A8 | __objc_selrefs | 9EDF | sel_propertyListFromData:mutabilityOption:format:errorDescription: | string_pointer | "propertyListFromData:mutabilityOption:format:errorDescription:"
E1B0 | __objc_selrefs | 9FAA | sel_mainBundle | string_pointer | "mainBundle"
E1B8 | __objc_selrefs | 9FB5 | sel_bundleIdentifier | string_pointer | "bundleIdentifier"
E1C0 | __objc_selrefs | 9FC6 | sel_fakeDeviceModuleSwitch | string_pointer | "fakeDeviceModuleSwitch"
E1C8 | __objc_selrefs | 9FDD | sel_allBundleIdentifierConfig | string_pointer | "allBundleIdentifierConfig"
E1D0 | __objc_selrefs | 9FF7 | sel_to: | string_pointer | "to:"
E1D8 | __objc_selrefs | 9FFB | sel_UTF8String | string_pointer | "UTF8String"
E1E0 | __objc_selrefs | A006 | sel_length | string_pointer | "length"
E1E8 | __objc_selrefs | A00D | sel_isEqualToString: | string_pointer | "isEqualToString:"
E1F0 | __objc_selrefs | A01E | sel_defaultCenter | string_pointer | "defaultCenter"
E1F8 | __objc_selrefs | A02C | sel_onOTRApplicationDidBecomeActiveNotification: | string_pointer | "onOTRApplicationDidBecomeActiveNotification:"
E200 | __objc_selrefs | A059 | sel_addObserver:selector:name:object: | string_pointer | "addObserver:selector:name:object:"
E208 | __objc_selrefs | A07B | sel_onOTRCheckService: | string_pointer | "onOTRCheckService:"
E210 | __objc_selrefs | A08E | sel_loadConfig | string_pointer | "loadConfig"
E218 | __objc_selrefs | A099 | sel_onOTRCheckService2: | string_pointer | "onOTRCheckService2:"
E220 | __objc_selrefs | A0AD | sel_postNotificationName:object: | string_pointer | "postNotificationName:object:"
E228 | __objc_selrefs | A0CA | sel_removeObserver:name:object: | string_pointer | "removeObserver:name:object:"
E230 | __objc_selrefs | A0E6 | sel_appReBecomeActive | string_pointer | "appReBecomeActive"
E238 | __objc_selrefs | A0F8 | sel_fakeSwitch | string_pointer | "fakeSwitch"
E240 | __objc_selrefs | A103 | sel_initWithCoordinate:altitude:horizontalAccuracy:verticalAccuracy:course:sp... | string_pointer | "initWithCoordinate:altitude:horizontalAccuracy:verticalAccuracy:course:speed:..."
E248 | __objc_selrefs | A15B | sel_instancesRespondToSelector: | string_pointer | "instancesRespondToSelector:"
E250 | __objc_selrefs | A177 | sel_doubleValue | string_pointer | "doubleValue"
E258 | __objc_selrefs | A183 | sel_altitude | string_pointer | "altitude"
E260 | __objc_selrefs | A18C | sel_horizontalAccuracy | string_pointer | "horizontalAccuracy"
E268 | __objc_selrefs | A19F | sel_verticalAccuracy | string_pointer | "verticalAccuracy"
E270 | __objc_selrefs | A1B0 | sel_course | string_pointer | "course"
E278 | __objc_selrefs | A1B7 | sel_speed | string_pointer | "speed"
E280 | __objc_selrefs | A1BD | sel_timestamp | string_pointer | "timestamp"
E288 | __objc_selrefs | 940A | sel_autorelease | string_pointer | "autorelease"
E290 | __objc_selrefs | A1C7 | sel_initWithCoordinate:altitude:horizontalAccuracy:verticalAccuracy:timestamp: | string_pointer | "initWithCoordinate:altitude:horizontalAccuracy:verticalAccuracy:timestamp:"
E298 | __objc_selrefs | A212 | sel_dictionaryWithContentsOfFile: | string_pointer | "dictionaryWithContentsOfFile:"
E2A0 | __objc_selrefs | A230 | sel_setLocationCfg: | string_pointer | "setLocationCfg:"
E2A8 | __objc_selrefs | A240 | sel_setFakeSwitch: | string_pointer | "setFakeSwitch:"
E2B0 | __objc_selrefs | A24F | sel_setFakeDeviceModuleSwitch: | string_pointer | "setFakeDeviceModuleSwitch:"
E2B8 | __objc_selrefs | A26A | sel_locationCfg | string_pointer | "locationCfg"
E2C0 | __objc_selrefs | A276 | sel_boolValue | string_pointer | "boolValue"
E2C8 | __objc_selrefs | A280 | sel_setValue:forKey: | string_pointer | "setValue:forKey:"
E2D0 | __objc_selrefs | A291 | sel_currentDevice | string_pointer | "currentDevice"
E2D8 | __objc_selrefs | A29F | sel_systemVersion | string_pointer | "systemVersion"
E2E0 | __objc_selrefs | A2AD | sel_floatValue | string_pointer | "floatValue"
E2E8 | __objc_selrefs | A2B8 | sel_saveConfig: | string_pointer | "saveConfig:"
E2F0 | __objc_selrefs | A2C4 | sel_writeToFile:atomically: | string_pointer | "writeToFile:atomically:"
E2F8 | __objc_selrefs | A2DC | sel_removeObjectForKey: | string_pointer | "removeObjectForKey:"
E300 | __objc_selrefs | A2F0 | sel_count | string_pointer | "count"
E308 | __objc_selrefs | A2F6 | sel_numberWithDouble: | string_pointer | "numberWithDouble:"
E310 | __objc_selrefs | A308 | sel_sharedApplication | string_pointer | "sharedApplication"
E318 | __objc_selrefs | A31A | sel_URLWithString: | string_pointer | "URLWithString:"
E320 | __objc_selrefs | A329 | sel_openURL: | string_pointer | "openURL:"
E328 | __objc_selrefs | A332 | sel_show5G | string_pointer | "show5G"
E330 | __objc_selrefs | A339 | sel_valueForKey: | string_pointer | "valueForKey:"
E338 | __objc_selrefs | A346 | sel_array | string_pointer | "array"
E340 | __objc_selrefs | A34C | sel_addObject: | string_pointer | "addObject:"
E348 | __objc_selrefs | A357 | sel_firstObject | string_pointer | "firstObject"
E350 | __objc_selrefs | A363 | sel_removeObjectAtIndex: | string_pointer | "removeObjectAtIndex:"
E358 | __objc_selrefs | A378 | sel_subviews | string_pointer | "subviews"
E360 | __objc_selrefs | A381 | sel_addObjectsFromArray: | string_pointer | "addObjectsFromArray:"
E368 | __objc_selrefs | 93B3 | sel_isKindOfClass: | string_pointer | "isKindOfClass:"
E370 | __objc_selrefs | A396 | sel_setText: | string_pointer | "setText:"
E378 | __objc_selrefs | 9368 | sel_performSelector:withObject: | string_pointer | "performSelector:withObject:"
E380 | __objc_selrefs | A39F | sel_otr_changetTo5g | string_pointer | "otr_changetTo5g"
E388 | __objc_selrefs | A3AF | sel_otr_checkStatusBar | string_pointer | "otr_checkStatusBar"
E390 | __objc_selrefs | A4F5 | sel_defaultManager | string_pointer | "defaultManager"
E398 | __objc_selrefs | A504 | sel_stringWithUTF8String: | string_pointer | "stringWithUTF8String:"
E3A0 | __objc_selrefs | A51A | sel_fileExistsAtPath: | string_pointer | "fileExistsAtPath:"
E3A8 | __objc_selrefs | A52C | sel_isJailBreak | string_pointer | "isJailBreak"
E3B0 | __objc_selrefs | A538 | sel_setIsJailBreakDevice: | string_pointer | "setIsJailBreakDevice:"
E3B8 | __objc_selrefs | A54E | sel_centerNamed: | string_pointer | "centerNamed:"
E3C0 | __objc_selrefs | A55B | sel_isJailBreakDevice | string_pointer | "isJailBreakDevice"
E3C8 | __objc_selrefs | A56D | sel_runServerOnCurrentThread | string_pointer | "runServerOnCurrentThread"
E3D0 | __objc_selrefs | A586 | sel_handleMessageNamed:withUserInfo: | string_pointer | "handleMessageNamed:withUserInfo:"
E3D8 | __objc_selrefs | A5A7 | sel_registerForMessageName:target:selector: | string_pointer | "registerForMessageName:target:selector:"
E3E0 | __objc_selrefs | A5CF | sel_objectForKeyedSubscript: | string_pointer | "objectForKeyedSubscript:"
E3E8 | __objc_selrefs | A5E8 | sel_mainScreen | string_pointer | "mainScreen"
E3F0 | __objc_selrefs | A5F3 | sel_scale | string_pointer | "scale"
E3F8 | __objc_selrefs | A5F9 | sel__applicationIconImageForBundleIdentifier:format:scale: | string_pointer | "_applicationIconImageForBundleIdentifier:format:scale:"
E400 | __objc_selrefs | A630 | sel_sendMessageName:userInfo: | string_pointer | "sendMessageName:userInfo:"
E408 | __objc_selrefs | A64A | sel_dictionaryWithObjects:forKeys:count: | string_pointer | "dictionaryWithObjects:forKeys:count:"
E410 | __objc_selrefs | A66F | sel_sendMessageAndReceiveReplyName:userInfo: | string_pointer | "sendMessageAndReceiveReplyName:userInfo:"
E418 | __objc_selrefs | A698 | sel_imageWithData: | string_pointer | "imageWithData:"
E420 | __objc_selrefs | 9F84 | sel_DataToPropertyLis: | string_pointer | "DataToPropertyLis:"
E428 | __objc_selrefs | A6B5 | sel_setInfo: | string_pointer | "setInfo:"
E430 | __objc_selrefs | A6B0 | sel_info | string_pointer | "info"
E438 | __objc_selrefs | 9F97 | sel_PropertyLisToData: | string_pointer | "PropertyLisToData:"
E440 | __objc_selrefs | 934C | sel_class | string_pointer | "class"
E448 | __objc_selrefs | A6D7 | sel_location | string_pointer | "location"
E450 | __objc_selrefs | A6E0 | sel_my_otr_tweak_location | string_pointer | "my_otr_tweak_location"
E458 | __objc_selrefs | A3DE | sel_returnFakeLocation:isUse: | string_pointer | "returnFakeLocation:isUse:"
E460 | __objc_selrefs | A6F6 | sel_countByEnumeratingWithState:objects:count: | string_pointer | "countByEnumeratingWithState:objects:count:"
E468 | __objc_selrefs | A721 | sel_my_otr_onClientEventLocation:forceMapMatching:type: | string_pointer | "my_otr_onClientEventLocation:forceMapMatching:type:"
E470 | __objc_selrefs | A75A | sel_pointerValue | string_pointer | "pointerValue"
E478 | __objc_selrefs | A767 | sel_allKeys | string_pointer | "allKeys"
E480 | __objc_selrefs | A76F | sel_locationManager:didUpdateLocations: | string_pointer | "locationManager:didUpdateLocations:"
E488 | __objc_selrefs | 93E7 | sel_respondsToSelector: | string_pointer | "respondsToSelector:"
E490 | __objc_selrefs | A793 | sel_locationManager:didUpdateToLocation:fromLocation: | string_pointer | "locationManager:didUpdateToLocation:fromLocation:"
E498 | __objc_selrefs | A7C5 | sel_methodForSelector: | string_pointer | "methodForSelector:"
E4A0 | __objc_selrefs | A7D8 | sel_objectAtIndexedSubscript: | string_pointer | "objectAtIndexedSubscript:"
E4A8 | __objc_selrefs | A3C2 | sel_onRunApp | string_pointer | "onRunApp"
E4B0 | __objc_selrefs | A7F2 | sel_setLocationHooks | string_pointer | "setLocationHooks"
E4B8 | __objc_selrefs | 9402 | sel_release | string_pointer | "release"
E4C0 | __objc_selrefs | AA76 | sel_valueWithPointer: | string_pointer | "valueWithPointer:"
E4C8 | __objc_protorefs | E748 | _OBJC_PROTOCOL_$_UIApplicationDelegate | struct_pointer | struct_data
E4D0 | __objc_protorefs | E7D8 | _OBJC_PROTOCOL_$_CLLocationManagerDelegate | struct_pointer | struct_data
E4D8 | __objc_classrefs | E938 | _OBJC_CLASS_$_NSAutoreleasePool | unknown_pointer | 
E4E0 | __objc_classrefs | E698 | _OBJC_CLASS_$_OTRHook | struct_pointer | struct_data
E4E8 | __objc_classrefs | E968 | _OBJC_CLASS_$_NSString | unknown_pointer | 
E4F0 | __objc_classrefs | E648 | _OBJC_CLASS_$_OTRAppService | struct_pointer | struct_data
E4F8 | __objc_classrefs | E9A8 | _OBJC_CLASS_$_NSUserDefaults | unknown_pointer | 
E500 | __objc_classrefs | E998 | _OBJC_CLASS_$_NSMutableDictionary | unknown_pointer | 
E508 | __objc_classrefs | E5A8 | _OBJC_CLASS_$_appTweakHelper | struct_pointer | struct_data
E510 | __objc_classrefs | E958 | _OBJC_CLASS_$_NSNumber | unknown_pointer | 
E518 | __objc_classrefs | E960 | _OBJC_CLASS_$_NSPropertyListSerialization | unknown_pointer | 
E520 | __objc_classrefs | E5F8 | _OBJC_CLASS_$_OTRAppObject | struct_pointer | struct_data
E528 | __objc_classrefs | E940 | _OBJC_CLASS_$_NSBundle | unknown_pointer | 
E530 | __objc_classrefs | E950 | _OBJC_CLASS_$_NSNotificationCenter | unknown_pointer | 
E538 | __objc_classrefs | EA60 | _OBJC_CLASS_$_CLLocation | unknown_pointer | 
E540 | __objc_classrefs | EA38 | _OBJC_CLASS_$_UIDevice | unknown_pointer | 
E548 | __objc_classrefs | EA30 | _OBJC_CLASS_$_UIApplication | unknown_pointer | 
E550 | __objc_classrefs | E9A0 | _OBJC_CLASS_$_NSURL | unknown_pointer | 
E558 | __objc_classrefs | E990 | _OBJC_CLASS_$_NSMutableArray | unknown_pointer | 
E560 | __objc_classrefs | E948 | _OBJC_CLASS_$_NSFileManager | unknown_pointer | 
E568 | __objc_classrefs | E988 | _OBJC_CLASS_$_NSDictionary | unknown_pointer | 
E570 | __objc_classrefs | EA40 | _OBJC_CLASS_$_UIImage | unknown_pointer | 
E578 | __objc_classrefs | EA48 | _OBJC_CLASS_$_UIScreen | unknown_pointer | 
E580 | __objc_classrefs | E970 | _OBJC_CLASS_$_NSValue | unknown_pointer | 
E588 | __objc_superrefs | E5F8 | _OBJC_CLASS_$_OTRAppObject | struct_pointer | struct_data
E590 | __objc_superrefs | E648 | _OBJC_CLASS_$_OTRAppService | struct_pointer | struct_data
E5A8 | __objc_data | D318 | appTweakHelper_$classData | struct_pointer | struct_data
E5A8 | __objc_data | E5D0 | _OBJC_METACLASS_$_appTweakHelper | struct_pointer | struct_data
E5A8 | __objc_data | E8A0 | _OBJC_CLASS_$_NSObject | unknown_pointer | 
E5A8 | __objc_data | E8B8 | __objc_empty_cache | unknown_pointer | 
E5D0 | __objc_data | D2D0 | appTweakHelper_$metaData | struct_pointer | struct_data
E5D0 | __objc_data | E8A8 | _OBJC_METACLASS_$_NSObject | unknown_pointer | 
E5D0 | __objc_data | E8B8 | __objc_empty_cache | unknown_pointer | 
E5F8 | __objc_data | D788 | OTRAppObject_$classData | struct_pointer | struct_data
E5F8 | __objc_data | E620 | _OBJC_METACLASS_$_OTRAppObject | struct_pointer | struct_data
E5F8 | __objc_data | E8A0 | _OBJC_CLASS_$_NSObject | unknown_pointer | 
E5F8 | __objc_data | E8B8 | __objc_empty_cache | unknown_pointer | 
E620 | __objc_data | D380 | OTRAppObject_$metaData | struct_pointer | struct_data
E620 | __objc_data | E8A8 | _OBJC_METACLASS_$_NSObject | unknown_pointer | 
E620 | __objc_data | E8B8 | __objc_empty_cache | unknown_pointer | 
E648 | __objc_data | D9D0 | OTRAppService_$classData | struct_pointer | struct_data
E648 | __objc_data | E670 | _OBJC_METACLASS_$_OTRAppService | struct_pointer | struct_data
E648 | __objc_data | E8A0 | _OBJC_CLASS_$_NSObject | unknown_pointer | 
E648 | __objc_data | E8B8 | __objc_empty_cache | unknown_pointer | 
E670 | __objc_data | D7F0 | OTRAppService_$metaData | struct_pointer | struct_data
E670 | __objc_data | E8A8 | _OBJC_METACLASS_$_NSObject | unknown_pointer | 
E670 | __objc_data | E8B8 | __objc_empty_cache | unknown_pointer | 
E698 | __objc_data | E090 | OTRHook_$classData | struct_pointer | struct_data
E698 | __objc_data | E6C0 | _OBJC_METACLASS_$_OTRHook | struct_pointer | struct_data
E698 | __objc_data | E8A0 | _OBJC_CLASS_$_NSObject | unknown_pointer | 
